#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KAI3435713.1               -           1426 5982at3041           -            146   1.2e-09   37.7   2.9   2   3     4e-09   5.4e-07   29.1   0.6    21   130  1092  1204  1091  1210 0.87 -
KAI3435713.1               -           1426 5982at3041           -            146   1.2e-09   37.7   2.9   3   3       2.1   2.8e+02    0.9   0.0    34    68  1204  1241  1200  1252 0.61 -
KAI3436736.1               -           2160 5982at3041           -            146   2.2e-09   36.9   3.2   1   3      0.22        30    4.0   0.0   104   131   618   645   582   676 0.65 -
KAI3436736.1               -           2160 5982at3041           -            146   2.2e-09   36.9   3.2   2   3    0.0006     0.082   12.3   0.0    99   128   690   719   684   726 0.92 -
KAI3436736.1               -           2160 5982at3041           -            146   2.2e-09   36.9   3.2   3   3   2.2e-05     0.003   17.0   0.1    55   112   865   923   860   937 0.85 -
KAI3438994.1               -            928 5982at3041           -            146   2.4e-09   36.8  15.6   1   5   6.2e-06   0.00084   18.8   0.4    71   129    78   137    63   152 0.84 -
KAI3438994.1               -            928 5982at3041           -            146   2.4e-09   36.8  15.6   2   5     0.007      0.95    8.9   0.6    44    99   189   247   184   256 0.79 -
KAI3438994.1               -            928 5982at3041           -            146   2.4e-09   36.8  15.6   3   5      0.16        21    4.5   0.0    82   135   272   327   248   337 0.74 -
KAI3438994.1               -            928 5982at3041           -            146   2.4e-09   36.8  15.6   4   5    0.0047      0.64    9.4   0.4    54   128   277   362   270   369 0.67 -
KAI3438994.1               -            928 5982at3041           -            146   2.4e-09   36.8  15.6   5   5    0.0024      0.32   10.4   0.1    74   138   341   404   336   412 0.84 -
KAI3424998.1               -           1085 5982at3041           -            146   3.8e-09   36.1   3.0   1   3         5   6.8e+02   -0.4   0.0   105   127    56    78    53    85 0.84 -
KAI3424998.1               -           1085 5982at3041           -            146   3.8e-09   36.1   3.0   2   3   1.1e-07   1.6e-05   24.4   1.7    74   128   432   486   428   490 0.94 -
KAI3424998.1               -           1085 5982at3041           -            146   3.8e-09   36.1   3.0   3   3   0.00034     0.046   13.2   0.0    54   142   478   579   476   582 0.81 -
KAI3434403.1               -            186 5982at3041           -            146   4.6e-09   35.9   0.1   1   1   4.8e-11   6.6e-09   35.3   0.1    54   128    55   129    33   143 0.88 -
KAI3425894.1               -            644 5982at3041           -            146   2.7e-08   33.4   2.5   1   4      0.47        65    2.9   0.0    94   125    33    64     5    72 0.69 -
KAI3425894.1               -            644 5982at3041           -            146   2.7e-08   33.4   2.5   2   4   6.5e-07   8.8e-05   22.0   0.0    70   125    84   139    77   145 0.92 -
KAI3425894.1               -            644 5982at3041           -            146   2.7e-08   33.4   2.5   3   4      0.24        33    3.9   0.0    98   128   168   198   152   208 0.80 -
KAI3425894.1               -            644 5982at3041           -            146   2.7e-08   33.4   2.5   4   4       2.8   3.8e+02    0.5   0.0   104   128   222   246   217   256 0.84 -
KAI3433467.1               -            364 5982at3041           -            146   4.2e-08   32.7   0.0   1   2    0.0066       0.9    9.0   0.0    76   126    82   132    68   142 0.81 -
KAI3433467.1               -            364 5982at3041           -            146   4.2e-08   32.7   0.0   2   2   3.8e-07   5.2e-05   22.7   0.0    64   125   138   200   125   208 0.78 -
KAI3436464.1               -            386 5982at3041           -            146   5.2e-08   32.4   3.2   1   2     1e-06   0.00014   21.3   0.2    54   124   132   203    82   218 0.79 -
KAI3436464.1               -            386 5982at3041           -            146   5.2e-08   32.4   3.2   2   2    0.0025      0.33   10.4   0.0    73   127   219   277   212   286 0.74 -
KAI3428085.1               -            236 5982at3041           -            146   7.7e-08   31.9   0.8   1   2   8.7e-09   1.2e-06   28.0   0.1    70   129    51   109    45   118 0.92 -
KAI3428085.1               -            236 5982at3041           -            146   7.7e-08   31.9   0.8   2   2      0.87   1.2e+02    2.1   0.1   103   136   115   148   108   154 0.75 -
KAI3424758.1               -            407 5982at3041           -            146   1.2e-07   31.3  11.4   1   3   0.00011     0.014   14.8   2.0    27   115    61   162    51   169 0.77 -
KAI3424758.1               -            407 5982at3041           -            146   1.2e-07   31.3  11.4   2   3   0.00075       0.1   12.0   0.3    84   113   169   198   160   209 0.85 -
KAI3424758.1               -            407 5982at3041           -            146   1.2e-07   31.3  11.4   3   3    0.0045      0.61    9.5   0.3    58   128   213   295   202   305 0.72 -
KAI3433323.1               -            900 5982at3041           -            146   1.5e-07   30.9   0.0   1   1   2.5e-09   3.4e-07   29.8   0.0    71   129    66   125    54   137 0.90 -
KAI3433468.1               -            330 5982at3041           -            146   2.1e-07   30.5   0.0   1   2     0.054       7.4    6.0   0.0    80   124    52    97    44   107 0.78 -
KAI3433468.1               -            330 5982at3041           -            146   2.1e-07   30.5   0.0   2   2   2.6e-08   3.5e-06   26.5   0.0    38   125    74   166    72   176 0.77 -
KAI3428739.1               -            223 5982at3041           -            146   8.5e-07   28.5   0.0   1   1   1.2e-08   1.6e-06   27.6   0.0    70   137    85   149    58   158 0.83 -
KAI3437890.1               -            297 5982at3041           -            146   1.1e-06   28.2   0.1   1   1   1.6e-08   2.1e-06   27.2   0.1    71   132   195   256   164   265 0.90 -
KAI3435833.1               -            236 5982at3041           -            146   1.9e-06   27.4   0.8   1   1   2.1e-08   2.9e-06   26.8   0.8    24   129    93   200    88   217 0.84 -
KAI3424806.1               -            365 5982at3041           -            146   2.1e-06   27.2   3.6   1   3   0.00012     0.016   14.7   0.1    72   125   117   172    83   177 0.76 -
KAI3424806.1               -            365 5982at3041           -            146   2.1e-06   27.2   3.6   2   3     0.002      0.27   10.7   0.2    70   125   185   241   173   250 0.84 -
KAI3424806.1               -            365 5982at3041           -            146   2.1e-06   27.2   3.6   3   3       1.8   2.4e+02    1.1   0.0    37    55   250   270   244   278 0.83 -
KAI3424701.1               -            474 5982at3041           -            146   3.6e-06   26.5   0.6   1   2   5.1e-06   0.00069   19.1   0.1    77   128   133   186   119   193 0.85 -
KAI3424701.1               -            474 5982at3041           -            146   3.6e-06   26.5   0.6   2   2     0.033       4.5    6.7   0.1    33    67   187   224   183   235 0.73 -
KAI3426006.1               -            596 5982at3041           -            146   6.1e-06   25.7   0.1   1   1   1.4e-07   1.9e-05   24.1   0.1    70   136    52   120    36   127 0.86 -
KAI3438256.1               -            350 5982at3041           -            146     8e-06   25.3   0.1   1   1   1.1e-07   1.5e-05   24.4   0.1    44   129    38   124     7   167 0.90 -
KAI3434744.1               -            878 5982at3041           -            146   8.3e-06   25.3   0.2   1   1   1.6e-07   2.2e-05   23.9   0.2    42   128   114   205    94   240 0.82 -
KAI3431427.1               -           1008 5982at3041           -            146   1.3e-05   24.6   0.9   1   4       4.1   5.6e+02   -0.1   0.0   106   130    16    40     5    46 0.83 -
KAI3431427.1               -           1008 5982at3041           -            146   1.3e-05   24.6   0.9   2   4   0.00061     0.083   12.3   0.0    94   129    67   102    55   109 0.89 -
KAI3431427.1               -           1008 5982at3041           -            146   1.3e-05   24.6   0.9   3   4      0.26        35    3.8   0.1    83   129   130   176   113   189 0.73 -
KAI3431427.1               -           1008 5982at3041           -            146   1.3e-05   24.6   0.9   4   4      0.54        74    2.7   0.1   103   127   238   262   231   302 0.67 -
KAI3425138.1               -            722 5982at3041           -            146     2e-05   24.0   0.4   1   4     0.009       1.2    8.5   0.0    71   130   135   199    94   211 0.70 -
KAI3425138.1               -            722 5982at3041           -            146     2e-05   24.0   0.4   2   4     0.035       4.8    6.6   0.0    82   127   269   318   218   330 0.68 -
KAI3425138.1               -            722 5982at3041           -            146     2e-05   24.0   0.4   3   4      0.67        92    2.4   0.0    71   114   359   403   351   418 0.80 -
KAI3425138.1               -            722 5982at3041           -            146     2e-05   24.0   0.4   4   4         4   5.4e+02   -0.1   0.0    96   128   430   462   404   474 0.70 -
KAI3424745.1               -           3522 5982at3041           -            146   2.1e-05   24.0   1.6   1   4       6.1   8.3e+02   -0.7   0.0    75   112   669   706   653   725 0.78 -
KAI3424745.1               -           3522 5982at3041           -            146   2.1e-05   24.0   1.6   2   4       1.2   1.6e+02    1.7   0.0    86   125   758   800   722   810 0.72 -
KAI3424745.1               -           3522 5982at3041           -            146   2.1e-05   24.0   1.6   3   4       1.1   1.5e+02    1.8   0.0   104   125   779   800   754   845 0.59 -
KAI3424745.1               -           3522 5982at3041           -            146   2.1e-05   24.0   1.6   4   4   2.1e-05    0.0029   17.0   0.0    52   118   889   957   884   988 0.75 -
KAI3432354.1               -            504 5982at3041           -            146   6.2e-05   22.5   0.0   1   2   2.5e-06   0.00034   20.0   0.0    69   126   101   158    92   165 0.83 -
KAI3432354.1               -            504 5982at3041           -            146   6.2e-05   22.5   0.0   2   2       8.9   1.2e+03   -1.2   0.0    54    85   326   357   323   371 0.81 -
KAI3425720.1               -            878 5982at3041           -            146   7.1e-05   22.3   0.5   1   1   1.1e-06   0.00015   21.2   0.5    41   132    10   104     4   115 0.83 -
KAI3426449.1               -            546 5982at3041           -            146   7.3e-05   22.2   0.0   1   1   1.3e-06   0.00018   20.9   0.0    73   129    54   114    42   121 0.82 -
KAI3436538.1               -            314 5982at3041           -            146   8.9e-05   21.9   0.1   1   2   0.00015     0.021   14.3   0.0    40    97   161   224   135   232 0.73 -
KAI3436538.1               -            314 5982at3041           -            146   8.9e-05   21.9   0.1   2   2    0.0008      0.11   11.9   0.1    40   127   197   294   196   299 0.79 -
KAI3436810.1               -           1495 5982at3041           -            146    0.0001   21.8   0.1   1   1   1.7e-06   0.00023   20.6   0.1    65   128    90   155    45   175 0.80 -
KAI3426496.1               -            515 5982at3041           -            146   0.00024   20.5   0.0   1   1   4.2e-06   0.00057   19.3   0.0    71   127    44   102    37   114 0.88 -
KAI3424078.1               -           1008 5982at3041           -            146   0.00043   19.7   0.2   1   1   7.8e-06    0.0011   18.5   0.2    21   130   208   315   195   330 0.84 -
KAI3430848.1               -            872 5982at3041           -            146   0.00067   19.1   0.1   1   1   1.1e-05    0.0015   18.0   0.1    67   128   777   838   724   847 0.84 -
KAI3427131.1               -            360 5982at3041           -            146    0.0022   17.4   0.0   1   1     3e-05     0.004   16.6   0.0    71   128    14    71     3   100 0.86 -
KAI3434818.1               -            886 5982at3041           -            146    0.0026   17.2   0.6   1   3       6.5   8.9e+02   -0.8   0.0   109   133    11    35     5    41 0.83 -
KAI3434818.1               -            886 5982at3041           -            146    0.0026   17.2   0.6   2   3     0.041       5.6    6.4   0.0   109   130    97   118    90   128 0.87 -
KAI3434818.1               -            886 5982at3041           -            146    0.0026   17.2   0.6   3   3     0.046       6.3    6.2   0.1    41    65   611   638   599   652 0.60 -
KAI3432726.1               -            301 5982at3041           -            146    0.0031   16.9   0.0   1   1   3.8e-05    0.0052   16.2   0.0    73   130    88   153    82   160 0.76 -
KAI3430817.1               -            668 5982at3041           -            146    0.0074   15.7   0.2   1   3    0.0044       0.6    9.5   0.0    72   128   124   186    97   193 0.69 -
KAI3430817.1               -            668 5982at3041           -            146    0.0074   15.7   0.2   2   3       6.6     9e+02   -0.8   0.0    96   126   283   313   259   324 0.76 -
KAI3430817.1               -            668 5982at3041           -            146    0.0074   15.7   0.2   3   3       1.9   2.6e+02    1.0   0.2   109   130   331   352   320   367 0.77 -
KAI3425719.1               -           1009 5982at3041           -            146     0.015   14.7   0.1   1   1   0.00033     0.045   13.2   0.1    74   130    52   109    22   120 0.86 -
KAI3433353.1               -            184 5982at3041           -            146      0.11   11.9   0.0   1   1    0.0011      0.15   11.5   0.0    31    59     5    36     1    69 0.77 Chlorella vulgaris isolate 211/11P Super-Scaffold_4, whole genome shotgun sequence.
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/catrionaharrison/Documents/Bioinformatics/rp2/Data/genomes/busco/busco_downloads/lineages/chlorophyta_odb10/hmms/5982at3041.hmm
# Target file:     /Users/catrionaharrison/Documents/Bioinformatics/rp2/Data/genomes/busco/data/chlorella_vulgaris.prot.fasta
# Option settings: hmmsearch --domtblout /Users/catrionaharrison/Documents/Bioinformatics/rp2/Data/genomes/busco/Busco_vulgaris/run_chlorophyta_odb10/hmmer_output/initial_run_results/5982at3041.out --cpu 1 /Users/catrionaharrison/Documents/Bioinformatics/rp2/Data/genomes/busco/busco_downloads/lineages/chlorophyta_odb10/hmms/5982at3041.hmm /Users/catrionaharrison/Documents/Bioinformatics/rp2/Data/genomes/busco/data/chlorella_vulgaris.prot.fasta 
# Current dir:     /Users/catrionaharrison/Documents/Bioinformatics/rp2/Data/genomes/busco
# Date:            Fri Jul 22 15:39:16 2022
# [ok]
