#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
KAI3434663.1               -            411 3222at3041           -            530   0.00041   18.4   2.7   2   2   3.8e-05    0.0081   14.1   0.6    71   134   108   172   103   182 0.80 -
KAI3425195.1               -            611 3222at3041           -            530    0.0011   17.1   0.8   1   4     3e-05    0.0065   14.5   0.2    72   121    41   102    27   105 0.78 -
KAI3425195.1               -            611 3222at3041           -            530    0.0011   17.1   0.8   2   4   0.00091       0.2    9.6   0.0    72   104   107   139   104   161 0.84 -
KAI3425195.1               -            611 3222at3041           -            530    0.0011   17.1   0.8   3   4     0.021       4.6    5.1   0.2    76   123   210   236   169   292 0.62 -
KAI3425195.1               -            611 3222at3041           -            530    0.0011   17.1   0.8   4   4       1.3   2.7e+02   -0.8   0.9    26   105   319   404   294   439 0.60 -
KAI3437890.1               -            297 3222at3041           -            530    0.0013   16.8   1.7   1   3       8.7   1.9e+03   -3.5   0.2    56    67    46    57    30    83 0.43 -
KAI3437890.1               -            297 3222at3041           -            530    0.0013   16.8   1.7   2   3     0.058        13    3.6   0.0    72    99   188   215   138   219 0.70 -
KAI3437890.1               -            297 3222at3041           -            530    0.0013   16.8   1.7   3   3     7e-06    0.0015   16.6   0.0    51   113   189   261   179   279 0.68 -
KAI3426942.1               -            299 3222at3041           -            530    0.0022   16.0  18.7   1   4   4.1e-05    0.0088   14.0   0.7    70   115    26    71    11    76 0.87 -
KAI3426942.1               -            299 3222at3041           -            530    0.0022   16.0  18.7   2   4     0.012       2.6    5.9   0.2    73    99    62    88    55    95 0.83 -
KAI3426942.1               -            299 3222at3041           -            530    0.0022   16.0  18.7   3   4   0.00041     0.087   10.7   0.9    69   136    91   158    87   167 0.82 -
KAI3426942.1               -            299 3222at3041           -            530    0.0022   16.0  18.7   4   4         1   2.2e+02   -0.5   0.2   469   488   188   208   187   222 0.79 -
KAI3428482.1               -            642 3222at3041           -            530    0.0024   15.9   0.1   1   1   3.5e-05    0.0076   14.2   0.1   267   325   142   195   138   213 0.75 -
KAI3434659.1               -            366 3222at3041           -            530    0.0027   15.7   9.0   1   2     0.031       6.7    4.5   0.8    69   111   141   183    93   201 0.61 -
KAI3434659.1               -            366 3222at3041           -            530    0.0027   15.7   9.0   2   2   2.2e-05    0.0047   14.9   2.2    60   159   204   294   191   313 0.76 -
KAI3437743.1               -            161 3222at3041           -            530    0.0036   15.3   0.1   1   2     0.086        18    3.1   0.0    73   102    64    93    37   100 0.72 -
KAI3437743.1               -            161 3222at3041           -            530    0.0036   15.3   0.1   2   2    0.0004     0.087   10.8   0.1    74   103    98   127    93   143 0.80 -
KAI3434863.1               -            762 3222at3041           -            530    0.0069   14.4  70.3   1   5      0.11        23    2.8   3.1    71   124   107   161    72   179 0.61 -
KAI3434863.1               -            762 3222at3041           -            530    0.0069   14.4  70.3   2   5      0.16        35    2.2  18.9    10   125   166   290   136   301 0.63 -
KAI3434863.1               -            762 3222at3041           -            530    0.0069   14.4  70.3   3   5     0.028         6    4.7  18.7    10   127   314   440   274   445 0.60 -
KAI3434863.1               -            762 3222at3041           -            530    0.0069   14.4  70.3   4   5     0.027       5.7    4.8  15.8     9   122   387   509   384   545 0.58 -
KAI3434863.1               -            762 3222at3041           -            530    0.0069   14.4  70.3   5   5      0.11        23    2.8  13.7     8   133   497   631   484   644 0.60 -
KAI3437633.1               -            433 3222at3041           -            530    0.0093   14.0   0.1   1   1   6.1e-05     0.013   13.5   0.1   266   323   131   183    91   219 0.79 -
KAI3433353.1               -            184 3222at3041           -            530    0.0095   13.9   0.4   1   1   6.3e-05     0.014   13.4   0.2    73   125     9    61     2   104 0.72 Chlorella vulgaris isolate 211/11P Super-Scaffold_4, whole genome shotgun sequence.
KAI3431778.1               -            749 3222at3041           -            530     0.016   13.2   0.3   1   1   0.00012     0.025   12.5   0.3   175   320    41   181     7   192 0.70 -
KAI3435833.1               -            236 3222at3041           -            530      0.02   12.9   4.8   1   1   0.00015     0.032   12.2   4.8    56   142   120   204   114   230 0.69 -
KAI3438737.1               -            349 3222at3041           -            530     0.023   12.6   0.0   1   1   0.00025     0.054   11.4   0.0    65   126   249   322   224   341 0.72 -
KAI3435713.1               -           1426 3222at3041           -            530     0.028   12.4   6.6   1   2   0.00019      0.04   11.9   1.6    27   128  1029  1129  1011  1144 0.80 -
KAI3435713.1               -           1426 3222at3041           -            530     0.028   12.4   6.6   2   2      0.14        31    2.3   0.2    92   130  1203  1241  1161  1249 0.81 -
KAI3435557.1               -            253 3222at3041           -            530     0.028   12.4   0.6   1   1   0.00024     0.052   11.5   0.5    73   126   160   213   142   239 0.72 -
KAI3424701.1               -            474 3222at3041           -            530      0.03   12.3   0.1   1   2      0.24        52    1.6   0.0    69    99   152   182   138   185 0.87 -
KAI3424701.1               -            474 3222at3041           -            530      0.03   12.3   0.1   2   2    0.0011      0.23    9.4   0.1    73   102   189   218   148   270 0.55 -
KAI3438994.1               -            928 3222at3041           -            530      0.13   10.2  19.2   1   4     0.026       5.5    4.8   0.5    70   108    69   107    56   110 0.76 -
KAI3438994.1               -            928 3222at3041           -            530      0.13   10.2  19.2   2   4   0.00024     0.052   11.5   0.2    70   119   103   152    98   167 0.80 -
KAI3438994.1               -            928 3222at3041           -            530      0.13   10.2  19.2   3   4    0.0094         2    6.3   1.8    20   120   279   391   264   419 0.50 -
KAI3438994.1               -            928 3222at3041           -            530      0.13   10.2  19.2   4   4         3   6.5e+02   -2.0   0.3    31   101   452   524   432   551 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/catrionaharrison/Documents/Bioinformatics/rp2/Data/genomes/busco/busco_downloads/lineages/chlorophyta_odb10/hmms/3222at3041.hmm
# Target file:     /Users/catrionaharrison/Documents/Bioinformatics/rp2/Data/genomes/busco/data/chlorella_vulgaris.prot.fasta
# Option settings: hmmsearch --domtblout /Users/catrionaharrison/Documents/Bioinformatics/rp2/Data/genomes/busco/Busco_vulgaris/run_chlorophyta_odb10/hmmer_output/initial_run_results/3222at3041.out --cpu 1 /Users/catrionaharrison/Documents/Bioinformatics/rp2/Data/genomes/busco/busco_downloads/lineages/chlorophyta_odb10/hmms/3222at3041.hmm /Users/catrionaharrison/Documents/Bioinformatics/rp2/Data/genomes/busco/data/chlorella_vulgaris.prot.fasta 
# Current dir:     /Users/catrionaharrison/Documents/Bioinformatics/rp2/Data/genomes/busco
# Date:            Fri Jul 22 15:33:15 2022
# [ok]
