#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
PRW56453.1           -            340 3222at3041           -            530   3.9e-05   21.7  18.8   2   4     0.042         6    4.6   0.1    77   107    74   104    69   133 0.64 -
PRW56453.1           -            340 3222at3041           -            530   3.9e-05   21.7  18.8   3   4   0.00019     0.027   12.3   3.5    17   124   125   271   107   277 0.65 -
PRW56453.1           -            340 3222at3041           -            530   3.9e-05   21.7  18.8   4   4     0.039       5.6    4.7   0.2    77   111   277   311   270   336 0.80 -
PRW57847.1           -            384 3222at3041           -            530   4.3e-05   21.6  12.9   1   5     0.017       2.5    5.8   0.0    66    97    30    62     5    73 0.70 -
PRW57847.1           -            384 3222at3041           -            530   4.3e-05   21.6  12.9   2   5      0.26        37    2.0   0.0    59   100    98   139    88   143 0.74 -
PRW57847.1           -            384 3222at3041           -            530   4.3e-05   21.6  12.9   3   5    0.0016      0.23    9.2   0.2    73   115   146   188   142   199 0.78 -
PRW57847.1           -            384 3222at3041           -            530   4.3e-05   21.6  12.9   4   5    0.0024      0.34    8.7   3.2    71   131   177   249   171   268 0.71 -
PRW57847.1           -            384 3222at3041           -            530   4.3e-05   21.6  12.9   5   5     0.014         2    6.1   1.8    78   110   217   249   215   319 0.49 -
PRW05896.1           -            578 3222at3041           -            530   7.4e-05   20.8   4.7   1   3       0.2        29    2.3   0.1    77   116   188   227   166   240 0.66 -
PRW05896.1           -            578 3222at3041           -            530   7.4e-05   20.8   4.7   2   3   0.00036     0.052   11.4   0.2    54   101   221   268   191   278 0.80 -
PRW05896.1           -            578 3222at3041           -            530   7.4e-05   20.8   4.7   3   3    0.0016      0.22    9.3   0.4    75   111   276   312   271   360 0.80 -
PRW18334.1           -            257 3222at3041           -            530   0.00012   20.0   2.0   1   2       2.9   4.2e+02   -1.5   0.0    75    99   134   158   121   161 0.67 -
PRW18334.1           -            257 3222at3041           -            530   0.00012   20.0   2.0   2   2   1.4e-06    0.0002   19.4   1.4    71   129   163   221   146   232 0.68 -
PRW45709.1           -            489 3222at3041           -            530   0.00013   20.0  12.3   1   4   0.00044     0.064   11.1   1.5    71   118    39    86     8   116 0.72 -
PRW45709.1           -            489 3222at3041           -            530   0.00013   20.0  12.3   2   4       0.2        29    2.3   0.4    70   102    74   106    69   146 0.63 -
PRW45709.1           -            489 3222at3041           -            530   0.00013   20.0  12.3   3   4     0.038       5.4    4.7   2.0    66   100   198   237   117   243 0.37 -
PRW45709.1           -            489 3222at3041           -            530   0.00013   20.0  12.3   4   4     0.017       2.5    5.9   0.0    72   101   242   271   237   281 0.91 -
PRW20701.1           -            353 3222at3041           -            530   0.00019   19.4  16.6   1   4    0.0035      0.51    8.1   3.6    15   118    39   144     6   154 0.58 -
PRW20701.1           -            353 3222at3041           -            530   0.00019   19.4  16.6   2   4      0.02       2.9    5.6   0.1    90   128   150   188   118   193 0.72 -
PRW20701.1           -            353 3222at3041           -            530   0.00019   19.4  16.6   3   4      0.01       1.5    6.6   0.3    77   119   191   233   186   255 0.76 -
PRW20701.1           -            353 3222at3041           -            530   0.00019   19.4  16.6   4   4     0.027       3.9    5.2   0.1    15    58   270   316   254   347 0.62 -
PRW57889.1           -            411 3222at3041           -            530   0.00028   18.9   9.1   1   3    0.0064      0.93    7.3   0.1    71   100    67    96    53   100 0.87 -
PRW57889.1           -            411 3222at3041           -            530   0.00028   18.9   9.1   2   3   8.2e-06    0.0012   16.8   0.8    75   134   104   164    98   173 0.85 -
PRW57889.1           -            411 3222at3041           -            530   0.00028   18.9   9.1   3   3       6.4   9.3e+02   -2.6   0.2    41    89   272   320   269   328 0.74 -
PRW59812.1           -            763 3222at3041           -            530   0.00029   18.8  25.1   1   5       1.4     2e+02   -0.5   1.0    36   124   374   458   365   476 0.63 -
PRW59812.1           -            763 3222at3041           -            530   0.00029   18.8  25.1   2   5    0.0001     0.015   13.2   1.0    68   100   491   523   473   529 0.83 -
PRW59812.1           -            763 3222at3041           -            530   0.00029   18.8  25.1   3   5    0.0097       1.4    6.7   0.1    70   100   526   556   522   576 0.81 -
PRW59812.1           -            763 3222at3041           -            530   0.00029   18.8  25.1   4   5     0.048         7    4.4   1.3    76   128   566   615   554   626 0.51 -
PRW59812.1           -            763 3222at3041           -            530   0.00029   18.8  25.1   5   5     0.016       2.3    5.9   1.3    74   130   630   684   621   749 0.64 -
PRW20824.1           -            171 3222at3041           -            530    0.0003   18.8   0.1   1   2     0.025       3.6    5.3   0.0    73   126    41   106    32   112 0.50 -
PRW20824.1           -            171 3222at3041           -            530    0.0003   18.8   0.1   2   2   0.00025     0.036   11.9   0.1    72   102   106   136    70   152 0.80 -
PRW57890.1           -            405 3222at3041           -            530   0.00034   18.6   9.5   1   3    0.0063      0.91    7.3   0.1    71   100    67    96    53   100 0.87 -
PRW57890.1           -            405 3222at3041           -            530   0.00034   18.6   9.5   2   3     8e-06    0.0012   16.8   0.8    75   134   104   164    98   173 0.85 -
PRW57890.1           -            405 3222at3041           -            530   0.00034   18.6   9.5   3   3       5.8   8.3e+02   -2.5   0.3    41    89   266   314   260   322 0.74 -
PRW33263.1           -            461 3222at3041           -            530   0.00037   18.5   1.6   1   2   2.5e-06   0.00037   18.5   1.6   174   320    90   231    73   246 0.71 -
PRW33263.1           -            461 3222at3041           -            530   0.00037   18.5   1.6   2   2       3.9   5.6e+02   -1.9   0.0   414   437   296   319   279   323 0.84 -
PRW59698.1           -            579 3222at3041           -            530   0.00043   18.3   9.2   1   2      0.25        36    2.0   0.0    74   100   343   369   336   381 0.85 -
PRW59698.1           -            579 3222at3041           -            530   0.00043   18.3   9.2   2   2   4.7e-06   0.00068   17.6   3.1     2   133   447   566   438   571 0.68 -
PRW58228.1           -            390 3222at3041           -            530   0.00053   18.0   7.1   1   3      0.32        46    1.7   0.4    68    99   134   165   115   199 0.80 -
PRW58228.1           -            390 3222at3041           -            530   0.00053   18.0   7.1   2   3   0.00068     0.098   10.5   0.2    61   123   236   274   172   278 0.45 -
PRW58228.1           -            390 3222at3041           -            530   0.00053   18.0   7.1   3   3     0.016       2.2    6.0   0.2    76   103   283   310   273   342 0.77 -
PRW33750.1           -            332 3222at3041           -            530   0.00063   17.7   5.5   1   2   5.8e-05    0.0084   14.0   3.6    51   140   144   256   115   267 0.58 -
PRW33750.1           -            332 3222at3041           -            530   0.00063   17.7   5.5   2   2      0.02       2.9    5.6   0.6   100   141   216   257   212   319 0.73 -
PRW45505.1           -            420 3222at3041           -            530   0.00082   17.3   0.5   1   1   2.4e-05    0.0034   15.3   0.5    49   133   166   264   154   281 0.62 -
PRW57507.1           -            292 3222at3041           -            530    0.0009   17.2   0.2   1   2         7     1e+03   -2.8   1.7   119   181    15    74     3    97 0.57 -
PRW57507.1           -            292 3222at3041           -            530    0.0009   17.2   0.2   2   2   6.3e-06    0.0009   17.2   0.2    53   121   187   265   179   286 0.62 -
PRW58474.1           -             74 3222at3041           -            530    0.0032   15.4   0.5   1   1   2.2e-05    0.0032   15.4   0.5    60   113    15    65     1    72 0.78 -
PRW34055.1           -            886 3222at3041           -            530    0.0036   15.2   0.8   1   2   0.00016     0.023   12.6   0.5    30   123     6    96     2   104 0.67 -
PRW34055.1           -            886 3222at3041           -            530    0.0036   15.2   0.8   2   2       0.2        29    2.3   0.1    71   100    80   109    74   114 0.85 -
PRW45693.1           -            565 3222at3041           -            530    0.0051   14.7   1.8   1   2     0.049         7    4.4   0.0    71   101   352   382   337   399 0.85 -
PRW45693.1           -            565 3222at3041           -            530    0.0051   14.7   1.8   2   2    0.0018      0.27    9.0   0.3    70   109   419   460   404   480 0.76 -
PRW33315.1           -            657 3222at3041           -            530    0.0052   14.7  20.5   1   5     0.008       1.1    6.9   0.2    72   111    38    77    34    98 0.76 -
PRW33315.1           -            657 3222at3041           -            530    0.0052   14.7  20.5   2   5       0.1        15    3.3   2.8    22   101   102   185    87   227 0.49 -
PRW33315.1           -            657 3222at3041           -            530    0.0052   14.7  20.5   3   5      0.48        69    1.1   0.1   100   126   239   265   234   270 0.82 -
PRW33315.1           -            657 3222at3041           -            530    0.0052   14.7  20.5   4   5   0.00066     0.095   10.5   1.5    70   128   265   334   252   343 0.69 -
PRW33315.1           -            657 3222at3041           -            530    0.0052   14.7  20.5   5   5       0.1        15    3.3   0.4    76   106   339   369   307   403 0.59 -
PRW57578.1           -            325 3222at3041           -            530     0.007   14.3   1.3   1   3      0.23        33    2.2   1.3    69   122     9    63     2    68 0.57 -
PRW57578.1           -            325 3222at3041           -            530     0.007   14.3   1.3   2   3   4.9e-05     0.007   14.3   1.3    71   121    75   137    63   150 0.81 -
PRW57578.1           -            325 3222at3041           -            530     0.007   14.3   1.3   3   3     0.027       3.9    5.2   1.5    28   100   170   241   152   261 0.63 -
PRW33659.1           -            246 3222at3041           -            530    0.0072   14.2   1.1   1   2      0.02       2.9    5.6   0.2    78   129    39    89    20    95 0.64 -
PRW33659.1           -            246 3222at3041           -            530    0.0072   14.2   1.1   2   2    0.0052      0.75    7.6   0.0    78   102    94   118    89   152 0.83 -
PRW33658.1           -            244 3222at3041           -            530    0.0086   14.0   1.1   1   2     0.019       2.8    5.7   0.1    78   129    39    89    20    95 0.64 -
PRW33658.1           -            244 3222at3041           -            530    0.0086   14.0   1.1   2   2    0.0076       1.1    7.0   0.0    78   100    94   116    90   134 0.86 -
PRW50750.1           -            534 3222at3041           -            530     0.011   13.6   7.8   1   2    0.0027      0.39    8.5   2.2    71   121    69   132    39   144 0.66 -
PRW50750.1           -            534 3222at3041           -            530     0.011   13.6   7.8   2   2    0.0089       1.3    6.8   0.6    71   135   143   207   130   224 0.77 -
PRW57853.1           -            817 3222at3041           -            530     0.014   13.3  63.4   1   7     0.018       2.5    5.8   5.3    31   126   233   330   221   333 0.69 -
PRW57853.1           -            817 3222at3041           -            530     0.014   13.3  63.4   2   7   9.8e-05     0.014   13.3   2.8    71   127   330   386   324   401 0.80 -
PRW57853.1           -            817 3222at3041           -            530     0.014   13.3  63.4   3   7    0.0027      0.38    8.5   6.6    23   121   365   482   363   499 0.62 -
PRW57853.1           -            817 3222at3041           -            530     0.014   13.3  63.4   4   7      0.01       1.5    6.6   4.8    71   134   480   542   469   551 0.76 -
PRW57853.1           -            817 3222at3041           -            530     0.014   13.3  63.4   5   7   0.00013     0.018   12.9   0.7    63   125   563   623   550   635 0.68 -
PRW57853.1           -            817 3222at3041           -            530     0.014   13.3  63.4   6   7      0.25        37    2.0   0.3    78   100   611   633   599   684 0.55 -
PRW57853.1           -            817 3222at3041           -            530     0.014   13.3  63.4   7   7      0.43        62    1.2   1.1    77   126   645   697   625   736 0.49 -
PRW61238.1           -            542 3222at3041           -            530     0.018   12.9   4.1   1   2       0.6        86    0.8   0.0    71    99    35    63    27    68 0.84 -
PRW61238.1           -            542 3222at3041           -            530     0.018   12.9   4.1   2   2   0.00091      0.13   10.1   3.4    72   149    69   142    64   147 0.64 -
PRW60077.1           -            284 3222at3041           -            530     0.019   12.8   0.7   1   2   0.00096      0.14   10.0   0.4    71   142   192   260   170   262 0.77 -
PRW60077.1           -            284 3222at3041           -            530     0.019   12.8   0.7   2   2     0.043       6.2    4.5   0.0    74   112   227   265   222   277 0.85 -
PRW20634.1           -            626 3222at3041           -            530     0.026   12.4   8.8   1   2       1.3   1.9e+02   -0.4   0.1    70   102   344   376   310   404 0.67 -
PRW20634.1           -            626 3222at3041           -            530     0.026   12.4   8.8   2   2   0.00031     0.044   11.6   6.2    55   129   396   487   381   500 0.72 -
PRW57373.1           -            134 3222at3041           -            530     0.032   12.1   4.3   1   2     0.013       1.9    6.2   0.5    61   103    23    69     1    83 0.64 -
PRW57373.1           -            134 3222at3041           -            530     0.032   12.1   4.3   2   2    0.0043      0.62    7.8   0.2    67   102    95   130    81   132 0.78 -
PRW33654.1           -            760 3222at3041           -            530     0.043   11.7   5.7   1   2   9.4e-05     0.014   13.3   1.2    70   158    72   163    33   201 0.77 -
PRW33654.1           -            760 3222at3041           -            530     0.043   11.7   5.7   2   2       1.5   2.2e+02   -0.6   0.2    88   151   370   438   281   444 0.62 -
PRW21097.1           -           2458 3222at3041           -            530      0.11   10.3  16.3   1   4      0.78   1.1e+02    0.4   0.1    61   103   906   943   863   955 0.76 -
PRW21097.1           -           2458 3222at3041           -            530      0.11   10.3  16.3   2   4    0.0049      0.71    7.6   0.1    71   124  1008  1061   990  1066 0.75 -
PRW21097.1           -           2458 3222at3041           -            530      0.11   10.3  16.3   3   4     0.029       4.1    5.1   2.6    25   166  1046  1205  1041  1213 0.54 -
PRW21097.1           -           2458 3222at3041           -            530      0.11   10.3  16.3   4   4     0.039       5.6    4.7   0.8    75   166  1830  1918  1812  1926 0.78 -
PRW21098.1           -           2458 3222at3041           -            530      0.11   10.3  16.3   1   4      0.78   1.1e+02    0.4   0.1    61   103   906   943   863   955 0.76 -
PRW21098.1           -           2458 3222at3041           -            530      0.11   10.3  16.3   2   4    0.0049      0.71    7.6   0.1    71   124  1008  1061   990  1066 0.75 -
PRW21098.1           -           2458 3222at3041           -            530      0.11   10.3  16.3   3   4     0.029       4.1    5.1   2.6    25   166  1046  1205  1041  1213 0.54 -
PRW21098.1           -           2458 3222at3041           -            530      0.11   10.3  16.3   4   4     0.039       5.6    4.7   0.8    75   166  1830  1918  1812  1926 0.78 -
PRW59566.1           -            827 3222at3041           -            530      0.77    7.5   6.6   1   3       2.8     4e+02   -1.4   2.3   271   300   543   572   540   576 0.88 -
PRW59566.1           -            827 3222at3041           -            530      0.77    7.5   6.6   2   3     0.066       9.5    3.9   0.0    71   101   674   704   643   718 0.80 -
PRW59566.1           -            827 3222at3041           -            530      0.77    7.5   6.6   3   3     0.038       5.5    4.7   0.1    72   100   741   769   722   821 0.62 -
PRW33529.1           -            847 3222at3041           -            530       0.9    7.3   6.4   1   4      0.12        17    3.1   0.4    76   121    37    82    26    99 0.70 -
PRW33529.1           -            847 3222at3041           -            530       0.9    7.3   6.4   2   4     0.057       8.2    4.1   0.1    75   101   151   177   144   209 0.85 -
PRW33529.1           -            847 3222at3041           -            530       0.9    7.3   6.4   3   4       1.8   2.6e+02   -0.8   0.1    62    99   297   333   287   344 0.74 -
PRW33529.1           -            847 3222at3041           -            530       0.9    7.3   6.4   4   4       1.6   2.3e+02   -0.7   0.0    75    99   501   525   470   569 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/catrionaharrison/Documents/Bioinformatics/rp2/Data/genomes/busco/busco_downloads/lineages/chlorophyta_odb10/hmms/3222at3041.hmm
# Target file:     /Users/catrionaharrison/Documents/Bioinformatics/rp2/Data/genomes/busco/data/chlorella_sorokiniana.prot.fasta
# Option settings: hmmsearch --domtblout /Users/catrionaharrison/Documents/Bioinformatics/rp2/Data/genomes/busco/Busco_sorokiniana/run_chlorophyta_odb10/hmmer_output/initial_run_results/3222at3041.out --cpu 1 /Users/catrionaharrison/Documents/Bioinformatics/rp2/Data/genomes/busco/busco_downloads/lineages/chlorophyta_odb10/hmms/3222at3041.hmm /Users/catrionaharrison/Documents/Bioinformatics/rp2/Data/genomes/busco/data/chlorella_sorokiniana.prot.fasta 
# Current dir:     /Users/catrionaharrison/Documents/Bioinformatics/rp2/Data/genomes/busco
# Date:            Fri Jul 22 14:32:05 2022
# [ok]
